,Datetime (UTC),Open,High,Low,Close,Volume,MA20,RSI,MA40,Price_above_MA20,Price_above_MA40,MA20_above_MA40
722,2024-12-30 05:45:00,0.99996109,1.00003162,0.9999144,0.99996999,10304469.916807964,0.9999907585000001,45.80109631295954,1.0000007199999998,False,False,False
723,2024-12-30 06:00:00,0.99996999,1.00001891,0.99992544,1.0,10988536.93566106,0.9999915105000001,51.16554742151782,0.9999997802499999,True,True,False
724,2024-12-30 06:15:00,1.0,1.00004768,0.9999306,1.00004768,11936383.33066395,0.9999964765000001,58.238013497102884,1.0000007692500001,True,True,False
725,2024-12-30 06:30:00,1.00004768,1.00005849,0.99993923,1.0,8926806.757795993,0.9999956745000003,50.38039716556456,0.99999885575,True,True,False
726,2024-12-30 06:45:00,1.0,1.00014055,0.99996233,1.0,8618763.227528997,0.9999956745000003,50.38039716556456,0.9999993082499999,True,True,False
727,2024-12-30 07:00:00,1.0,1.00010526,0.99997515,1.0000129,8389319.347046988,0.9999963195000003,52.39575771895398,0.99999963075,True,True,False
728,2024-12-30 07:15:00,1.0000129,1.00004118,0.99999165,1.00002236,8321781.74141202,0.9999987085000003,53.875272779464254,1.00000012225,True,True,False
729,2024-12-30 07:30:00,1.00002236,1.00006067,0.99993684,1.0,13182424.955988066,0.9999987085000003,49.925589417709745,0.9999988602500001,True,True,False
730,2024-12-30 07:45:00,1.0,1.00009916,0.99994978,1.00004401,8685868.786964025,1.0000020560000003,56.660353885934015,0.9999998875000001,True,True,True
731,2024-12-30 08:00:00,1.00004401,1.00006524,0.99993302,0.99997328,16045072.700457163,1.0000027200000001,45.961490481329534,0.9999979885,False,False,True
732,2024-12-30 08:15:00,0.99997328,1.00001857,0.99992,0.99999964,8869384.563039027,1.0000027020000002,49.768312393679395,0.9999971205,False,True,True
733,2024-12-30 08:30:00,0.99999964,1.00004456,0.99993009,1.0,11620332.728607116,1.0000011160000002,49.82030349380735,0.99999714175,False,True,True
734,2024-12-30 08:45:00,1.0,1.00012289,0.99994592,1.00000971,8497272.89980107,1.0000006830000001,51.28489428728522,0.999997206,True,True,True
735,2024-12-30 09:00:00,1.00000971,1.00002887,0.99994,0.99997835,10259150.055772126,0.9999997035000001,46.55851177465215,0.9999955132499998,False,False,True
736,2024-12-30 09:15:00,0.99997835,1.00001717,0.99990682,0.99999017,12675919.025721123,0.9999992120000002,48.48556816038408,0.9999946159999997,False,False,True
737,2024-12-30 09:30:00,0.99999017,1.00002681,0.99991753,0.99997302,9480574.634254953,0.9999981880000002,45.89941433200276,0.9999949399999997,False,False,True
738,2024-12-30 09:45:00,0.99997302,1.00000996,0.9999139,0.9999488,8269670.973777022,0.9999955275000001,42.455366629125386,0.9999935997499996,False,False,True
739,2024-12-30 10:00:00,0.9999488,1.00003241,0.99992362,0.99996489,9717852.366341915,0.9999937415000002,45.38709596973754,0.9999932684999996,False,False,True
740,2024-12-30 10:15:00,0.99996489,1.00002718,0.99995024,0.99996426,9257684.094424052,0.9999930075000002,45.28980138901878,0.9999923749999995,False,False,True
741,2024-12-30 10:30:00,0.99996426,1.00003263,0.99991249,0.99997991,9780523.981776038,0.9999939485000002,48.257127419098445,0.9999916194999996,False,False,True
742,2024-12-30 10:45:00,0.99997991,1.0000506,0.99992536,0.9999775,6356921.137943992,0.9999943240000002,47.82694073715837,0.9999925412499996,False,False,True
743,2024-12-30 11:00:00,0.9999775,1.00005584,0.99994808,0.99999284,11863285.852472046,0.9999939660000002,50.83146531387588,0.9999927382499996,False,True,True
744,2024-12-30 11:15:00,0.99999284,1.00004743,0.99994661,0.99997515,12259937.48696902,0.9999903395000003,47.438732267354425,0.9999934079999996,False,False,False
745,2024-12-30 11:30:00,0.99997515,1.00004662,0.99993819,0.99994334,11550748.224898033,0.9999875065000003,42.00898331306806,0.9999915904999996,False,False,False
746,2024-12-30 11:45:00,0.99994334,1.0000546,0.99991661,0.99997576,6946288.070232957,0.9999862945000004,48.48111249173536,0.9999909844999996,False,False,False
747,2024-12-30 12:00:00,0.99997576,1.00006027,0.99995,0.99997885,9284202.584798047,0.9999845920000003,49.06460632898257,0.9999904557499996,False,False,False
748,2024-12-30 12:15:00,0.99997885,1.00010904,0.99992,1.00004729,12577790.434754224,0.9999858385000004,59.89814748161826,0.9999922734999995,True,True,False
749,2024-12-30 12:30:00,1.00004729,1.00006733,0.99993858,1.00001474,11383518.19382499,0.9999865755000006,54.01400933012002,0.9999926419999994,True,True,False
750,2024-12-30 12:45:00,1.00001474,1.00005928,0.99996,1.0,9587236.224862978,0.9999843750000006,51.54465028284597,0.9999932154999994,True,True,False
751,2024-12-30 13:00:00,1.0,1.00005519,0.99995129,0.99996633,12614870.875208953,0.9999840275000006,46.333827320342444,0.9999933737499994,False,False,False
752,2024-12-30 13:15:00,0.99996633,1.00005646,0.99993215,0.99995,21136868.47077934,0.9999815455000005,44.01001022618204,0.9999921237499994,False,False,False
753,2024-12-30 13:30:00,0.99995,1.00008262,0.99990695,0.99997504,23246192.025853835,0.9999802975000005,48.29244349873665,0.9999907067499993,False,False,False
754,2024-12-30 13:45:00,0.99997504,1.00001792,0.99991856,0.99997,28330941.76732796,0.9999783120000005,47.50485545822071,0.9999894974999993,False,False,False
755,2024-12-30 14:00:00,0.99997,1.0,0.9999036,0.99996303,21828568.437296763,0.9999775460000006,46.37837823348968,0.9999886247499994,False,False,False
756,2024-12-30 14:15:00,0.99996303,1.0000197,0.99991318,0.99998352,13244049.914396022,0.9999772135000006,50.12276456997009,0.9999882127499994,True,False,False
757,2024-12-30 14:30:00,0.99998352,1.00000916,0.99986208,0.9999291,32584745.074665084,0.9999750175000006,41.77839195175489,0.9999866027499994,False,False,False
758,2024-12-30 14:45:00,0.9999291,1.00003096,0.99989,1.0,25022382.64523414,0.9999775775000007,52.802635554796495,0.9999865524999993,True,True,False
759,2024-12-30 15:00:00,1.0,1.00002792,0.99989,0.99998892,30850134.67271498,0.9999787790000007,51.1719334198668,0.9999862602499994,True,True,False
760,2024-12-30 15:15:00,0.99998892,1.00005654,0.99993206,0.99998641,25790673.008459017,0.9999798865000006,50.78927637847236,0.9999864469999993,True,False,False
761,2024-12-30 15:30:00,0.99998641,1.00009,0.99994,0.99999732,20015095.73601193,0.9999807570000006,52.45357577840871,0.9999873527499993,True,True,False
762,2024-12-30 15:45:00,0.99999732,1.00013622,0.99993,0.99999945,20077240.185400058,0.9999818545000005,52.78927621055185,0.9999880892499993,True,True,False
763,2024-12-30 16:00:00,0.99999945,1.00008994,0.99995166,1.00005,18691280.042915016,0.9999847125000005,60.006211691405134,0.9999893392499993,True,True,False
764,2024-12-30 16:15:00,1.00005,1.00016772,1.000035,1.0000962,15645529.830751179,0.9999907650000006,65.23666256142387,0.9999905522499993,True,True,True
765,2024-12-30 16:30:00,1.0000962,1.00011078,0.99995,0.99999639,17111620.35946105,0.9999934175000005,50.017645842676295,0.9999904619999993,True,True,True
766,2024-12-30 16:45:00,0.99999639,1.00007121,0.99994925,1.0000005,12618106.954368116,0.9999946545000004,50.52943861411778,0.9999904744999993,True,True,True
767,2024-12-30 17:00:00,1.0000005,1.0000672,0.99996256,1.0000672,15795404.087563004,0.9999990720000003,58.03866844500626,0.9999918319999992,True,True,True
768,2024-12-30 17:15:00,1.0000672,1.0000978,0.99998814,1.0000232,13864824.495142097,0.9999978675000003,52.389267359508416,0.9999918529999992,True,True,True
769,2024-12-30 17:30:00,1.0000232,1.00009758,0.99996,1.0,32502797.071090154,0.9999971305000003,49.64527509743878,0.9999918529999992,True,True,True
770,2024-12-30 17:45:00,1.0,1.0001287,0.9999701,1.00004262,43806545.23471365,0.9999992615000002,54.37320140454823,0.9999918182499992,True,True,True
771,2024-12-30 18:00:00,1.00004262,1.00011198,0.9999572,1.00002349,35870602.189242035,1.0000021195000002,52.012586576759276,0.9999930734999991,True,True,True
772,2024-12-30 18:15:00,1.00002349,1.0000765,0.99995814,0.99997449,29170826.04146379,1.0000033440000002,46.44982893819618,0.999992444749999,False,False,True
773,2024-12-30 18:30:00,0.99997449,1.00000469,0.99992896,0.99995995,24482076.738190982,1.0000025895000004,44.91477402529785,0.999991443499999,False,False,True
774,2024-12-30 18:45:00,0.99995995,1.00001348,0.99992429,0.99995103,18108111.39286912,1.0000016410000003,43.955077379009,0.999989976499999,False,False,True
775,2024-12-30 19:00:00,0.99995103,1.00003403,0.99993133,0.99996195,20805566.9345861,1.0000015870000003,45.49060828200388,0.9999895664999989,False,False,True
776,2024-12-30 19:15:00,0.99996195,0.99999049,0.99990869,0.99997296,15566381.837572016,1.0000010590000001,47.065358324911,0.9999891362499991,False,False,True
777,2024-12-30 19:30:00,0.99997296,1.00002776,0.99993093,0.99998872,17953138.170177,1.0000040400000003,49.322252392617024,0.999989528749999,False,False,True
778,2024-12-30 19:45:00,0.99998872,1.00005887,0.99993882,0.99998854,11453161.595146032,1.0000034670000004,49.296400795165376,0.999990522249999,False,False,True
779,2024-12-30 20:00:00,0.99998854,1.00005479,0.99994,1.0000247,12532222.887750939,1.0000052560000003,54.460273218155095,0.9999920174999989,True,True,True
780,2024-12-30 20:15:00,1.0000247,1.0000646,0.99992862,1.00000354,13580362.280006014,1.0000061125000006,51.17574630364711,0.999992999499999,False,True,True
781,2024-12-30 20:30:00,1.00000354,1.00003153,0.99994735,1.0000043,11508802.188117001,1.0000064615000006,51.28937794952408,0.999993609249999,False,True,True
782,2024-12-30 20:45:00,1.0000043,1.00002331,0.99993423,0.99995207,12176868.34000101,1.0000040925000007,43.753000491322034,0.9999929734999989,False,False,True
783,2024-12-30 21:00:00,0.99995207,1.00001635,0.99991252,0.99995889,15523947.876906011,0.9999995370000004,44.89167976498718,0.9999921247499991,False,False,True
784,2024-12-30 21:15:00,0.99995889,1.00000069,0.9999075,0.99995686,11572860.63207318,0.9999925700000004,44.60224206880153,0.9999916674999991,False,False,True
785,2024-12-30 21:30:00,0.99995686,1.00006195,0.99989985,0.99999,41388740.30367885,0.9999922505000004,50.24238303479409,0.9999928339999989,False,False,False
786,2024-12-30 21:45:00,0.99999,1.00005208,0.99988984,0.99990271,39433231.24597785,0.9999873610000005,38.9839030222147,0.999991007749999,False,False,False
787,2024-12-30 22:00:00,0.99990271,1.00006291,0.99988866,0.9999946,31432719.882607915,0.9999837310000006,51.34428362038644,0.9999914014999991,True,True,False
788,2024-12-30 22:15:00,0.9999946,1.00003803,0.99991697,0.99993273,17090442.715516075,0.9999792075000006,44.768381218407704,0.999988537499999,False,False,False
789,2024-12-30 22:30:00,0.99993273,0.99998959,0.99986664,0.99995658,12574085.813113049,0.9999770365000005,47.55672315765007,0.9999870834999992,False,False,False
790,2024-12-30 22:45:00,0.99995658,1.00002734,0.99987957,0.99991599,10505889.986585027,0.9999707050000006,43.52906206664512,0.9999849832499992,False,False,False
791,2024-12-30 23:00:00,0.99991599,1.00001777,0.9998769,0.99994,16475279.599963063,0.9999665305000006,46.4197646221571,0.9999843249999992,False,False,False
792,2024-12-30 23:15:00,0.99994,1.0000149,0.99989243,0.99992304,10596222.104338992,0.9999639580000006,44.679925019267735,0.9999836509999993,False,False,False
793,2024-12-30 23:30:00,0.99992304,0.99997151,0.99988091,0.99994231,9733095.656858994,0.9999630760000006,47.10572771771677,0.9999828327499992,False,False,False
794,2024-12-30 23:45:00,0.99994231,0.99999621,0.99990085,0.99994547,9665086.605708001,0.9999627980000007,47.512190898393605,0.9999822194999993,False,False,False
795,2024-12-31 00:00:00,0.99994547,1.00006268,0.99990184,0.99995945,13496608.81541695,0.9999626730000006,49.3659776164553,0.9999821299999991,False,False,False
796,2024-12-31 00:15:00,0.99995945,0.9999949,0.99988419,0.99994168,11938422.096220993,0.9999611090000006,47.08936521748921,0.9999810839999992,False,False,False
797,2024-12-31 00:30:00,0.99994168,1.00003494,0.99990858,0.9999827,12460178.654960018,0.9999608080000005,52.531392989363354,0.999982423999999,True,True,False
798,2024-12-31 00:45:00,0.9999827,1.00008265,0.9999,0.99997931,13175504.217957012,0.9999603465000005,52.054887378745526,0.999981906749999,True,False,False
799,2024-12-31 01:00:00,0.99997931,1.00007419,0.99995319,1.00001664,15309511.301600078,0.9999599435000004,56.711446782024645,0.9999825997499989,True,True,False
800,2024-12-31 01:15:00,1.00001664,1.00004241,0.99993102,0.99998742,15446070.777118012,0.9999591375000003,52.41980823547626,0.9999826249999989,True,True,False
801,2024-12-31 01:30:00,0.99998742,1.00005494,0.99994403,1.00004281,14053211.635455001,0.9999610630000003,58.786676772284665,0.9999837622499989,True,True,False
802,2024-12-31 01:45:00,1.00004281,1.00004281,0.99995083,0.99998471,11542910.004639003,0.9999626950000003,51.06745744370984,0.9999833937499989,True,True,False
803,2024-12-31 02:00:00,0.99998471,1.00008242,0.99992375,0.99999761,12605712.798605055,0.9999646310000004,52.557039771556546,0.9999820839999989,True,True,False
804,2024-12-31 02:15:00,0.99999761,1.00007892,0.99994094,0.99999386,9543105.28644202,0.9999664810000004,52.060899322243614,0.9999795254999988,True,True,False
805,2024-12-31 02:30:00,0.99999386,1.00005593,0.99993765,0.99998484,10675554.878550997,0.9999662230000004,50.818236562926934,0.9999792367499989,True,True,False
806,2024-12-31 02:45:00,0.99998484,1.0000383,0.99992629,0.99999683,11383608.939777091,0.9999709290000004,52.443228860878385,0.999979144999999,True,True,False
807,2024-12-31 03:00:00,0.99999683,1.00005092,0.99995965,1.0000002,10778151.724901969,0.9999712090000002,52.91413372492989,0.999977469999999,True,True,False
808,2024-12-31 03:15:00,1.0000002,1.00004412,0.99993586,0.99999956,11832493.70611001,0.9999745505000002,52.80719164070916,0.999976878999999,True,True,False
809,2024-12-31 03:30:00,0.99999956,1.00001,0.99991501,0.99999757,8380191.2221280355,0.9999766000000003,52.452215976860636,0.999976818249999,True,True,False
810,2024-12-31 03:45:00,0.99999757,1.00007043,0.99992449,0.99997,8729578.189699015,0.9999793005000003,47.67110224069034,0.9999750027499988,False,False,True
811,2024-12-31 04:00:00,0.99997,1.00005191,0.99989815,0.99994826,7866928.941718991,0.9999797135000004,44.24619641515184,0.999973121999999,False,False,True
812,2024-12-31 04:15:00,0.99994826,1.00007917,0.99993714,0.99999278,8703811.859118074,0.9999832005000003,51.87178687834807,0.9999735792499991,True,True,True
813,2024-12-31 04:30:00,0.99999278,1.00007304,0.99996717,1.0000182,9842160.729064,0.9999869950000002,55.605438728839,0.9999750354999991,True,True,True
814,2024-12-31 04:45:00,1.0000182,1.0000836,0.99996296,1.00001628,12194575.430871047,0.9999905355000003,55.2567564819578,0.9999766667499991,True,True,True
815,2024-12-31 05:00:00,1.00001628,1.00003208,0.99996877,1.00002089,7649829.561985048,0.9999936075000004,55.970659349042464,0.9999781402499991,True,True,True
816,2024-12-31 05:15:00,1.00002089,1.0001186,0.99995269,1.00002984,14806272.665268078,0.9999980155000004,57.39203619289606,0.9999795622499992,True,True,True
817,2024-12-31 05:30:00,1.00002984,1.00005842,0.99995414,0.99999775,10358290.572874928,0.9999987680000004,51.03093968273763,0.9999797879999992,False,True,True
818,2024-12-31 05:45:00,0.99999775,1.00006123,0.99994777,0.99996588,10944087.389393043,0.9999980965000004,45.622672896066106,0.9999792214999992,False,False,True
819,2024-12-31 06:00:00,0.99996588,1.00008024,0.9999512,0.99999775,16726495.05692608,0.9999971520000004,51.19312249045957,0.9999785477499993,True,True,True
820,2024-12-31 06:15:00,0.99999775,1.00007216,0.99994611,1.00000657,14638410.325277988,0.9999981095000005,52.63910648177112,0.9999786234999991,True,True,True
821,2024-12-31 06:30:00,1.00000657,1.0000829,0.99996886,0.99997106,13089132.318497133,0.9999945220000004,46.647080360700265,0.9999777924999991,False,False,True
822,2024-12-31 06:45:00,0.99997106,1.00006813,0.99995987,1.00001806,12012188.343058992,0.9999961895000004,54.09532562599158,0.9999794422499992,True,True,True
823,2024-12-31 07:00:00,1.00001806,1.00002933,0.99993267,1.00001128,9495350.174360042,0.9999968730000003,52.94702950443093,0.9999807519999993,True,True,True
824,2024-12-31 07:15:00,1.00001128,1.00004075,0.99994965,1.0,10936473.51571799,0.9999971800000003,51.00708738310246,0.9999818304999992,True,True,True
825,2024-12-31 07:30:00,1.0,1.00005812,0.99996328,0.99999,10185029.793390034,0.9999974380000003,49.283151043326654,0.9999818304999992,False,True,True
826,2024-12-31 07:45:00,0.99999,1.0000636,0.99997584,0.99998393,8806248.830770947,0.9999967930000002,48.21785104852471,0.9999838609999993,False,True,True
827,2024-12-31 08:00:00,0.99998393,1.00005071,0.99996076,1.00002402,10534864.761253992,0.9999979840000004,55.11826497614742,0.9999845964999992,True,True,True
828,2024-12-31 08:15:00,1.00002402,1.00005362,0.99993206,0.99996346,21949503.053171244,0.9999961790000004,45.29827153299067,0.9999853647499993,False,False,True
829,2024-12-31 08:30:00,0.99996346,1.0000729,0.99992873,1.00001544,32091504.883938782,0.9999970725000003,53.03297706448383,0.9999868362499992,True,True,True
830,2024-12-31 08:45:00,1.00001544,1.00010729,0.99995693,1.0,22166893.128821123,0.9999985725000002,50.738033197648114,0.9999889364999992,True,True,True
831,2024-12-31 09:00:00,1.0,1.00005192,0.99996903,0.99999,14617631.534998933,1.0000006595000002,49.251472432945505,0.9999901864999992,False,False,True
832,2024-12-31 09:15:00,0.99999,1.00009831,0.99998574,1.0,12299315.665069008,1.0000010205000003,50.803737317588784,0.9999921104999991,False,True,True
833,2024-12-31 09:30:00,1.0,1.00010343,0.99995,1.0,10695911.157343991,1.0000001105000003,50.80373731758877,0.9999935527499991,False,True,True
834,2024-12-31 09:45:00,1.0,1.00003665,0.99994919,1.00001152,12875799.472498976,0.9999998725000003,52.73526723593244,0.9999952039999991,True,True,True
835,2024-12-31 10:00:00,1.00001152,1.0000338,0.99994124,0.99998967,13438082.773707945,0.9999983115000004,48.820088980379985,0.9999959594999991,False,False,True
836,2024-12-31 10:15:00,0.99998967,1.00001444,0.99992796,0.99997955,10472714.703243958,0.9999957970000004,47.07679344709434,0.9999969062499992,False,False,False
837,2024-12-31 10:30:00,0.99997955,1.00004069,0.99993726,0.99997631,11644276.55327694,0.9999947250000005,46.50424241005594,0.9999967464999993,False,False,False
838,2024-12-31 10:45:00,0.99997631,1.00004994,0.99992271,1.00004268,9238789.69016903,0.9999985650000005,57.82085799715729,0.9999983307499992,True,True,True
839,2024-12-31 11:00:00,1.00004268,1.00014367,0.99994639,0.99999627,7937948.202095999,0.9999984910000006,49.87557183624986,0.9999978214999992,False,False,True
840,2024-12-31 11:15:00,0.99999627,1.00006055,0.99994179,1.0,8697987.788617045,0.9999981625000005,50.464716048244775,0.9999981359999992,True,True,True
841,2024-12-31 11:30:00,1.0,1.00006554,0.99991979,0.99995642,9328387.940202106,0.9999974305000006,43.96307063584729,0.9999959762499993,False,False,True
842,2024-12-31 11:45:00,0.99995642,1.0000747,0.99992948,1.00001974,7251383.495776032,0.9999975145000006,53.364438024164706,0.9999968519999992,True,True,True
843,2024-12-31 12:00:00,1.00001974,1.0000872,0.99995,0.99998108,14195285.039663952,0.9999960045000007,48.06256561649273,0.9999964387499991,False,False,False
844,2024-12-31 12:15:00,0.99998108,1.00003813,0.99995439,0.99998631,8949431.54267303,0.9999953200000007,48.80360490866268,0.9999962499999991,False,False,False
845,2024-12-31 12:30:00,0.99998631,1.00010015,0.99997478,1.00002134,10537306.646000052,0.9999968870000007,53.58088527033505,0.999997162499999,True,True,False
846,2024-12-31 12:45:00,1.00002134,1.00008453,0.9999728,1.00002066,8022151.632591007,0.9999987235000007,53.476567491950654,0.9999977582499989,True,True,True
847,2024-12-31 13:00:00,1.00002066,1.0000436,0.99995239,0.99997065,10715138.103214987,0.9999960550000008,46.33219705650994,0.9999970194999989,False,False,False
848,2024-12-31 13:15:00,0.99997065,1.00005,0.99995,0.99999652,21886029.705746908,0.9999977080000008,50.04979145083907,0.999996943499999,False,False,True
849,2024-12-31 13:30:00,0.99999652,1.00009795,0.9999637,1.00004249,23927172.03842012,0.9999990605000008,55.896173801151946,0.999998066499999,True,True,True
850,2024-12-31 13:45:00,1.00004249,1.00009818,0.99997639,0.99997639,17641957.90588399,0.9999978800000008,47.319787515329715,0.9999982262499991,False,False,False
851,2024-12-31 14:00:00,0.99997639,1.00006522,0.99996015,1.00004093,22331681.282220967,1.0000004265000009,54.638313669263475,1.0000005429999992,True,True,False
852,2024-12-31 14:15:00,1.00004093,1.00009022,0.99997,1.00001998,24819991.284796827,1.000001425500001,52.10774492678123,1.000001222999999,True,True,True
853,2024-12-31 14:30:00,1.00001998,1.00017472,0.99997,1.0,35384475.75350293,1.000001425500001,49.74162391683403,1.0000007679999992,False,False,True
854,2024-12-31 14:45:00,1.0,1.00008803,0.99995004,1.00003053,22588883.26801902,1.0000023760000007,53.2359452333001,1.000001124249999,True,True,True
855,2024-12-31 15:00:00,1.00003053,1.0000758,0.99992529,0.99995,27990715.476618025,1.0000003925000007,44.45585581117707,0.999999351999999,False,False,True
856,2024-12-31 15:15:00,0.99995,1.00002717,0.99993311,0.99999,19449696.47707193,1.0000009150000007,48.958850089632485,0.9999983559999988,False,False,True
857,2024-12-31 15:30:00,0.99999,1.00006302,0.99994992,0.99999,18154026.29644504,1.0000015995000007,48.95885008963249,0.9999981622499987,False,False,True
858,2024-12-31 15:45:00,0.99999,1.00005955,0.99994924,1.0000048,15934273.403476147,0.9999997055000007,50.67479409998348,0.9999991352499988,True,True,True
859,2024-12-31 16:00:00,1.0000048,1.00004648,0.99991446,0.99994439,19238478.023274165,0.9999971115000006,44.15028320748768,0.9999978012499989,False,False,False
860,2024-12-31 16:15:00,0.99994439,1.00001307,0.99990283,0.99995471,17871782.13077604,0.9999948470000006,45.442588926109146,0.9999965047499988,False,False,False
861,2024-12-31 16:30:00,0.99995471,0.99999978,0.99989694,0.99993,22837266.94671292,0.9999935260000006,42.88390663004981,0.9999954782499987,False,False,False
862,2024-12-31 16:45:00,0.99993,1.0,0.99990491,0.9999539,16667790.859802848,0.9999902340000008,46.04814724509272,0.9999938742499987,False,False,False
863,2024-12-31 17:00:00,0.9999539,1.00005,0.99991147,0.99996718,15181750.993564026,0.9999895390000006,47.77931219642155,0.9999927717499986,False,False,False
864,2024-12-31 17:15:00,0.99996718,1.0000476,0.99990405,0.99998,14848283.468902892,0.9999892235000006,49.46508206078203,0.9999922717499986,False,False,False
865,2024-12-31 17:30:00,0.99998,1.00012985,0.99994,0.99996968,49117283.56661318,0.9999866405000006,48.11846588667825,0.9999917637499987,False,False,False
866,2024-12-31 17:45:00,0.99996968,1.00009081,0.99993348,1.0,24659578.84918603,0.9999856075000005,52.23288289511439,0.9999921654999987,True,True,False
867,2024-12-31 18:00:00,1.0,1.0001127,0.9999247,0.99994865,20507304.91529978,0.9999845075000005,45.632545623821535,0.9999902812499988,False,False,False
868,2024-12-31 18:15:00,0.99994865,1.00007261,0.99994865,1.00006042,17008045.61950304,0.9999877025000006,58.05642138014362,0.9999927052499988,True,True,False
869,2024-12-31 18:30:00,1.00006042,1.00016329,1.00000434,1.0000241,13491270.246576011,0.9999867830000007,53.75747310679109,0.9999929217499988,True,True,False
870,2024-12-31 18:45:00,1.0000241,1.00005098,0.99995858,0.99999658,10263831.095098995,0.9999877925000007,50.69438765973724,0.9999928362499988,True,True,False
871,2024-12-31 19:00:00,0.99999658,1.00003282,0.99994352,1.00002085,11506658.75119591,0.9999867885000006,53.225632853846875,0.9999936074999989,True,True,False
872,2024-12-31 19:15:00,1.00002085,1.00004165,0.99993958,0.99996256,9043765.292540988,0.9999839175000005,46.98655473614936,0.9999926714999988,False,False,False
873,2024-12-31 19:30:00,0.99996256,1.0000238,0.99990564,0.99996544,13516621.553129036,0.9999821895000005,47.31515537906274,0.9999918074999987,False,False,False
874,2024-12-31 19:45:00,0.99996544,1.00000883,0.99989215,0.99995,10248872.165262973,0.9999781630000004,45.68040365512156,0.9999902694999987,False,False,False
875,2024-12-31 20:00:00,0.99995,0.99999775,0.999915,0.9999383,12801075.298011096,0.9999775780000005,44.42775535258308,0.9999889852499987,False,False,False
876,2024-12-31 20:15:00,0.9999383,1.00001977,0.99988289,0.99996349,8565006.220430955,0.9999762525000004,47.74986259016617,0.9999885837499987,False,False,False
877,2024-12-31 20:30:00,0.99996349,1.00000157,0.99989415,0.99993,12819024.345028996,0.9999732525000005,43.98513704200469,0.9999874259999986,False,False,False
878,2024-12-31 20:45:00,0.99993,0.9999957,0.99988579,0.99994314,14590641.114491936,0.9999701695000004,45.79105111562123,0.9999849374999986,False,False,False
879,2024-12-31 21:00:00,0.99994314,1.00002438,0.99992,0.99997681,12306138.15397098,0.9999717905000004,50.21981704731859,0.9999844509999987,True,False,False
880,2024-12-31 21:15:00,0.99997681,1.00005383,0.99993351,1.00002493,10691451.106120003,0.9999753015000004,55.780097616789305,0.9999850742499987,True,True,False
881,2024-12-31 21:30:00,1.00002493,1.000056,0.99995,0.9999654,10306672.853311963,0.9999770715000004,48.554632094267276,0.9999852987499989,False,False,False
882,2024-12-31 21:45:00,0.9999654,1.0000275,0.99992733,0.99997609,7312827.473815014,0.9999781810000004,49.81186044556168,0.9999842074999987,False,False,False
883,2024-12-31 22:00:00,0.99997609,1.00005265,0.99993,0.99994297,9321236.243313061,0.9999769705000003,46.05646403281685,0.9999832547499988,False,False,False
884,2024-12-31 22:15:00,0.99994297,1.00009658,0.99993604,1.00000344,11171413.040527059,0.9999781425000004,53.020566098719804,0.9999836829999988,True,True,False
885,2024-12-31 22:30:00,1.00000344,1.0000565,0.99996,0.99996248,7309662.173019006,0.9999777825000005,48.45716750794938,0.9999822114999988,False,False,False
886,2024-12-31 22:45:00,0.99996248,1.00007023,0.99995701,1.0,9267336.332283948,0.9999777825000005,52.49091128886678,0.9999816949999989,True,True,False
887,2024-12-31 23:00:00,1.0,1.00006414,0.99994,0.99998219,15045687.067464069,0.9999794595000004,50.4717359062514,0.9999819834999988,True,True,False
888,2024-12-31 23:15:00,0.99998219,1.00004912,0.99992773,0.99998637,9287409.807131903,0.9999757570000003,50.94864758954578,0.9999817297499988,True,True,False
889,2024-12-31 23:30:00,0.99998637,1.00002424,0.99992,0.99993785,10569561.956051024,0.9999714445000002,45.47488836068953,0.9999791137499988,False,False,False
890,2024-12-31 23:45:00,0.99993785,0.999998,0.99989823,0.999998,10763413.216590917,0.9999715155000002,52.31460262501376,0.9999796539999988,True,True,False
891,2025-01-01 00:00:00,0.999998,1.00009432,0.99986276,1.0000243,12900645.029179068,0.9999716880000002,54.97415222651861,0.9999792382499988,True,True,False
892,2025-01-01 00:15:00,1.0000243,1.0000801,0.99995198,1.00001258,10833342.747971993,0.9999741890000002,53.541085518168096,0.999979053249999,True,True,False
893,2025-01-01 00:30:00,1.00001258,1.00006739,0.99997268,0.9999956,9851742.253259052,0.9999756970000002,51.44853645785845,0.9999789432499989,True,True,False
894,2025-01-01 00:45:00,0.9999956,1.00008043,0.99996209,0.99999729,12457459.895777013,0.9999780615000002,51.65107561380914,0.9999781122499991,True,True,False
895,2025-01-01 01:00:00,0.99999729,1.00007769,0.99996257,1.0000462,11334111.937997032,0.9999834565000002,57.21400953827852,0.9999805172499991,True,True,True
896,2025-01-01 01:15:00,1.0000462,1.0000665,0.99996,1.00001905,8814216.269899013,0.9999862345000002,53.53198017470589,0.9999812434999992,True,True,True
897,2025-01-01 01:30:00,1.00001905,1.00004576,0.99994333,1.0,7609300.232077994,0.9999897345000003,51.04949783629573,0.9999814934999993,True,True,True
898,2025-01-01 01:45:00,1.0,1.0001083,0.99997,1.00000489,8842243.61936201,0.9999928220000003,51.66907658655041,0.9999814957499993,True,True,True
899,2025-01-01 02:00:00,1.00000489,1.00006713,0.99997387,0.99997653,9217048.075603936,0.9999928080000003,47.88369981203238,0.9999822992499992,False,False,True
